label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Y,0.26208093762397766,0.5458869338035583,-8.703803473508742e-07,0.16454753279685974,0.46245431900024414,-0.018017055466771126,0.0943392813205719,0.33395135402679443,-0.029008040204644203,0.04741206765174866,0.23347830772399902,-0.04627080634236336,0.0,0.16842132806777954,-0.0562979020178318,0.18556350469589233,0.22128111124038696,0.003644675249233842,0.18138760328292847,0.13378995656967163,-0.04112882912158966,0.17322921752929688,0.22817403078079224,-0.06355802714824677,0.17212778329849243,0.3080998659133911,-0.06876835227012634,0.24677187204360962,0.23200243711471558,-0.005627476144582033,0.24232140183448792,0.16408604383468628,-0.06507331132888794,0.22657042741775513,0.2748667001724243,-0.08540850877761841,0.22006776928901672,0.3601704239845276,-0.08476093411445618,0.3053540885448456,0.24780762195587158,-0.022211385890841484,0.30656811594963074,0.1865788698196411,-0.07822960615158081,0.27962467074394226,0.2853339910507202,-0.07960397750139236,0.26193392276763916,0.3638949394226074,-0.06293638050556183,0.36097487807273865,0.266348659992218,-0.04019457474350929,0.40608903765678406,0.15156978368759155,-0.07155553996562958,0.4340876042842865,0.07476675510406494,-0.07854735851287842,0.4547261893749237,0.0,-0.07562628388404846
Y,0.2546927034854889,0.5415624976158142,-8.77662273524038e-07,0.1588248908519745,0.45266449451446533,-0.01850246824324131,0.09200981259346008,0.3162267208099365,-0.028762510046362877,0.04740390181541443,0.21208137273788452,-0.045202769339084625,0.0,0.14742052555084229,-0.054571483284235,0.18406790494918823,0.2122775912284851,0.0018683371599763632,0.18499299883842468,0.1228676438331604,-0.04308269917964935,0.17527055740356445,0.21639752388000488,-0.0649162009358406,0.17213046550750732,0.2961729168891907,-0.06961424648761749,0.24533110857009888,0.22602272033691406,-0.0071348631754517555,0.24612390995025635,0.1572890281677246,-0.06770212948322296,0.22787845134735107,0.2687057852745056,-0.08762697130441666,0.21833935379981995,0.35536080598831177,-0.08626146614551544,0.3043552339076996,0.24420255422592163,-0.023503554984927177,0.31100061535835266,0.180475115776062,-0.0803808718919754,0.28216877579689026,0.27723562717437744,-0.0821290835738182,0.2617584764957428,0.3554956912994385,-0.06549172848463058,0.36065903306007385,0.26444077491760254,-0.04124624282121658,0.408895343542099,0.1510971188545227,-0.07282187044620514,0.43908271193504333,0.07486286759376526,-0.080223448574543,0.4619435966014862,0.0,-0.0776727944612503
Y,0.2595170587301254,0.537773609161377,-8.891663014765072e-07,0.16080935299396515,0.4510995149612427,-0.018385134637355804,0.09121377766132355,0.31535059213638306,-0.02860199473798275,0.04732541739940643,0.20953941345214844,-0.04530132934451103,0.0,0.1436702013015747,-0.05498762056231499,0.1866665929555893,0.21048718690872192,0.0015675750328227878,0.18586058914661407,0.12000530958175659,-0.043769534677267075,0.17625825107097626,0.21381235122680664,-0.06579020619392395,0.1724063903093338,0.2948946952819824,-0.07029615342617035,0.24788130819797516,0.22466254234313965,-0.0076280380599200726,0.24818740785121918,0.15600603818893433,-0.06875006854534149,0.2298196405172348,0.2676067352294922,-0.08908870071172714,0.21842341125011444,0.35424554347991943,-0.08767243474721909,0.30649204552173615,0.24247682094573975,-0.024094171822071075,0.31186337769031525,0.18316733837127686,-0.08149842917919159,0.28344036638736725,0.2821885347366333,-0.08325972408056259,0.2627986818552017,0.3602336645126343,-0.06613196432590485,0.36209537088871,0.2620342969894409,-0.04191184788942337,0.4094097763299942,0.14982062578201294,-0.07344383746385574,0.44065137207508087,0.07440584897994995,-0.08031780272722244,0.4644140750169754,0.0,-0.07712172716856003
Y,0.25863388180732727,0.53949174284935,-8.737757752896869e-07,0.1609582006931305,0.45319315791130066,-0.020571408793330193,0.09310442209243774,0.31815311312675476,-0.03204699978232384,0.04863479733467102,0.21004095673561096,-0.049552056938409805,0.0,0.14393439888954163,-0.05990375205874443,0.18592852354049683,0.21271207928657532,0.0007235734374262393,0.18658289313316345,0.12120428681373596,-0.04575683921575546,0.17857372760772705,0.21434828639030457,-0.06850972026586533,0.17554160952568054,0.29523566365242004,-0.07339533418416977,0.24750375747680664,0.2264781892299652,-0.007549822796136141,0.24848610162734985,0.15697422623634338,-0.06938807666301727,0.2308746576309204,0.26717570424079895,-0.09027202427387238,0.2201852798461914,0.3529629409313202,-0.0893300399184227,0.30617451667785645,0.24367579817771912,-0.023473363369703293,0.3129637837409973,0.18233153223991394,-0.08197077363729477,0.2835497260093689,0.27838656306266785,-0.08477873355150223,0.26173320412635803,0.3552987277507782,-0.06827299296855927,0.3619399070739746,0.26219430565834045,-0.040838420391082764,0.41033780574798584,0.14963564276695251,-0.0732385665178299,0.44190335273742676,0.07393744587898254,-0.0809619203209877,0.46559321880340576,0.0,-0.07827317714691162
Y,0.2646014243364334,0.5420789420604706,-8.698162332620996e-07,0.16352196037769318,0.4539073407649994,-0.01617274060845375,0.09354542195796967,0.32029417157173157,-0.02571645751595497,0.04838131368160248,0.21568527817726135,-0.04254812002182007,0.0,0.1509368121623993,-0.052830539643764496,0.1889791041612625,0.21495243906974792,0.0059545026160776615,0.1873486191034317,0.1241353452205658,-0.039483554661273956,0.17983780801296234,0.2150498330593109,-0.06255118548870087,0.17607755959033966,0.2970503866672516,-0.06745363771915436,0.24976201355457306,0.22943362593650818,-0.004455190617591143,0.2491515427827835,0.15986445546150208,-0.06581877171993256,0.23268736898899078,0.2682153284549713,-0.08791624754667282,0.2209560126066208,0.3559049069881439,-0.08750872313976288,0.30784575641155243,0.24568673968315125,-0.022145913913846016,0.31140129268169403,0.19031569361686707,-0.07951617985963821,0.28408174216747284,0.2872735559940338,-0.08349504321813583,0.26324982941150665,0.36485037207603455,-0.0676363855600357,0.3630996197462082,0.26229575276374817,-0.04101729393005371,0.4091287702322006,0.1493726670742035,-0.07199668884277344,0.4405428618192673,0.07321417331695557,-0.07912217080593109,0.4636223763227463,0.0,-0.07602103799581528
Y,0.26416827738285065,0.548631340265274,-8.941664191297605e-07,0.16531197726726532,0.46143272519111633,-0.01824268139898777,0.09456442296504974,0.3277398645877838,-0.028595510870218277,0.04851321876049042,0.22276225686073303,-0.04583136364817619,0.0,0.1582823097705841,-0.05615001544356346,0.18851076066493988,0.21973642706871033,0.006551446858793497,0.1853296309709549,0.13257479667663574,-0.039387598633766174,0.17921604216098785,0.2257310450077057,-0.06296329945325851,0.17735667526721954,0.30750927329063416,-0.06829201430082321,0.24961794912815094,0.23103323578834534,-0.0028602047823369503,0.24780429899692535,0.16490140557289124,-0.0641825795173645,0.23221556842327118,0.2753699719905853,-0.0861673429608345,0.2222348004579544,0.3622272312641144,-0.0859561339020729,0.30844132602214813,0.24622347950935364,-0.019965657964348793,0.31310562789440155,0.18541106581687927,-0.0784926488995552,0.28580068051815033,0.28467169404029846,-0.08177698403596878,0.2652830332517624,0.3647594749927521,-0.06521002948284149,0.36437956988811493,0.2631630003452301,-0.03840826451778412,0.40921811759471893,0.14899256825447083,-0.07029204070568085,0.4393262714147568,0.0729188621044159,-0.077569879591465,0.46157024800777435,0.0,-0.0743924230337143
Y,0.2695765048265457,0.544608473777771,-8.720280675333925e-07,0.1673360913991928,0.46235156059265137,-0.018497778102755547,0.09364484250545502,0.3312801718711853,-0.028068972751498222,0.04706592857837677,0.22846537828445435,-0.04392579197883606,0.0,0.16361194849014282,-0.052768368273973465,0.185533806681633,0.22276973724365234,0.0051016611978411674,0.18502257764339447,0.1370459794998169,-0.03926101326942444,0.17991890013217926,0.23102200031280518,-0.061610735952854156,0.17853416502475739,0.31120866537094116,-0.06648262590169907,0.24907426536083221,0.23306947946548462,-0.0036047508474439383,0.24980349838733673,0.16461080312728882,-0.06271106004714966,0.23526661098003387,0.27491867542266846,-0.08337976038455963,0.22570206224918365,0.36073005199432373,-0.08274036645889282,0.30929119884967804,0.24812883138656616,-0.019806938245892525,0.3145533949136734,0.19087034463882446,-0.07589517533779144,0.2878858596086502,0.2887956500053406,-0.07844565808773041,0.2676199823617935,0.36599040031433105,-0.062228649854660034,0.3661368042230606,0.2653428316116333,-0.0373871847987175,0.4098253399133682,0.1517384648323059,-0.0679607167840004,0.439499631524086,0.07478737831115723,-0.07484129071235657,0.46176697313785553,0.0,-0.071935273706913
Y,0.28181663155555725,0.557867556810379,-8.647180038678925e-07,0.1787467896938324,0.4762994349002838,-0.01706749200820923,0.10080352425575256,0.34780606627464294,-0.02664790488779545,0.049899011850357056,0.2474922239780426,-0.043269671499729156,0.0,0.18501117825508118,-0.05286994203925133,0.18787825107574463,0.2313043773174286,0.010429900139570236,0.18459704518318176,0.14549431204795837,-0.034352559596300125,0.18191492557525635,0.23935279250144958,-0.057783227413892746,0.1823260486125946,0.3212777078151703,-0.06288478523492813,0.250285804271698,0.23876896500587463,0.001129157142713666,0.2479158639907837,0.17107179760932922,-0.05791248753666878,0.2393355369567871,0.2812197506427765,-0.07939711958169937,0.2337527871131897,0.36796894669532776,-0.07883320748806,0.3094833791255951,0.2507579028606415,-0.015904128551483154,0.31047114729881287,0.19668522477149963,-0.0718369409441948,0.29039832949638367,0.2962395250797272,-0.07516073435544968,0.27490654587745667,0.3751012980937958,-0.058860111981630325,0.3655760586261749,0.26501497626304626,-0.03429276868700981,0.4048199951648712,0.14923039078712463,-0.06380258500576019,0.43404456973075867,0.07275599241256714,-0.06985586136579514,0.4553997814655304,0.0,-0.0659998208284378
Y,0.33344095945358276,0.5874576568603516,-7.853215606701269e-07,0.22673296928405762,0.5310472249984741,-0.02397669106721878,0.12468841671943665,0.4277101755142212,-0.037918008863925934,0.05669251084327698,0.3446200489997864,-0.05755637586116791,0.0,0.29840487241744995,-0.07015848904848099,0.1883380115032196,0.2971835732460022,0.0031690108589828014,0.18018442392349243,0.21401947736740112,-0.04565228894352913,0.19501081109046936,0.3022950291633606,-0.07172524183988571,0.20710867643356323,0.38687920570373535,-0.07544081658124924,0.25399965047836304,0.28497523069381714,-0.001587006845511496,0.24734997749328613,0.22458380460739136,-0.06025991588830948,0.26087185740470886,0.3325233459472656,-0.080669105052948,0.26663511991500854,0.41811853647232056,-0.07821732014417648,0.3158522844314575,0.27946388721466064,-0.014946297742426395,0.3149152994155884,0.22574615478515625,-0.0712253674864769,0.3182222247123718,0.3247565031051636,-0.07690587639808655,0.31682783365249634,0.40495026111602783,-0.06021595001220703,0.37335097789764404,0.2783735990524292,-0.02975817583501339,0.39349299669265747,0.15402662754058838,-0.05294262245297432,0.40856778621673584,0.0739893913269043,-0.05567752569913864,0.41554105281829834,0.0,-0.049370210617780685
Y,0.3342347890138626,0.5880605578422546,-8.606558026258426e-07,0.22195880115032196,0.5356324315071106,-0.02003180794417858,0.12276925146579742,0.43701547384262085,-0.030069293454289436,0.055570706725120544,0.35499435663223267,-0.04634488746523857,0.0,0.3043478727340698,-0.05501781404018402,0.18800784647464752,0.305306613445282,0.006374032236635685,0.17670418322086334,0.21770256757736206,-0.037889618426561356,0.190825954079628,0.307847797870636,-0.06003550440073013,0.20464827120304108,0.38596826791763306,-0.06469593942165375,0.25209544599056244,0.29284006357192993,-0.0010409491369500756,0.24414081871509552,0.23093456029891968,-0.06036589294672012,0.25543008744716644,0.34277015924453735,-0.08034764975309372,0.2643532305955887,0.42700135707855225,-0.07908288389444351,0.3129669576883316,0.28505760431289673,-0.016353530809283257,0.31061674654483795,0.22152817249298096,-0.07454189658164978,0.31015928089618683,0.32531988620758057,-0.07661636918783188,0.3092548996210098,0.409162700176239,-0.05901431292295456,0.3705713301897049,0.28196293115615845,-0.032917119562625885,0.3910580426454544,0.15885740518569946,-0.06461426615715027,0.4059871584177017,0.07703402638435364,-0.07109036296606064,0.4142935425043106,0.0,-0.06701590120792389
Y,0.33217597007751465,0.5867071747779846,-8.293582141050138e-07,0.22131457924842834,0.538314163684845,-0.023924486711621284,0.12265807390213013,0.44078755378723145,-0.0358993224799633,0.054886579513549805,0.3592417240142822,-0.053177185356616974,0.0,0.30392879247665405,-0.062291219830513,0.18333280086517334,0.3044735789299011,0.001863776589743793,0.17611908912658691,0.2171441912651062,-0.0430326908826828,0.19308456778526306,0.30660927295684814,-0.06529584527015686,0.20724907517433167,0.3822742700576782,-0.07024071365594864,0.24846917390823364,0.29157137870788574,-0.0042519960552453995,0.24511602520942688,0.23064416646957397,-0.06392750144004822,0.2571629583835602,0.34209513664245605,-0.0841004028916359,0.26488542556762695,0.4249148964881897,-0.08320653438568115,0.3096218705177307,0.28462129831314087,-0.018462561070919037,0.3102887272834778,0.22383075952529907,-0.07781928032636642,0.3102918863296509,0.3261250853538513,-0.08056000620126724,0.30826646089553833,0.4072185158729553,-0.06344322115182877,0.3675127625465393,0.28271132707595825,-0.034064024686813354,0.388786256313324,0.15843892097473145,-0.06679625809192657,0.4042081832885742,0.07684251666069031,-0.07331008464097977,0.41258496046066284,0.0,-0.06913796812295914
Y,0.33349481225013733,0.5875738263130188,-8.32153489227494e-07,0.22175180912017822,0.5353964567184448,-0.0192837193608284,0.12286701798439026,0.4374811053276062,-0.029129549860954285,0.054888904094696045,0.3573870062828064,-0.04535601660609245,0.0,0.30372804403305054,-0.05425431206822395,0.18507075309753418,0.30135542154312134,0.007356524933129549,0.1753120720386505,0.2135271430015564,-0.036196690052747726,0.19091305136680603,0.29821300506591797,-0.058796387165784836,0.20591875910758972,0.37590301036834717,-0.0638360008597374,0.2497866451740265,0.2891307473182678,-0.0007874275906942785,0.24398216605186462,0.22920078039169312,-0.059680916368961334,0.25692883133888245,0.3375147581100464,-0.08124097436666489,0.2666224539279938,0.4227293133735657,-0.08091369271278381,0.3102339208126068,0.28218770027160645,-0.01659179851412773,0.3083811104297638,0.2261677384376526,-0.0743136778473854,0.31019189953804016,0.32625269889831543,-0.07851333171129227,0.31047144532203674,0.4074031710624695,-0.0623299777507782,0.3672814667224884,0.279887855052948,-0.033462319523096085,0.38795205950737,0.15608996152877808,-0.06479843705892563,0.40376707911491394,0.07483559846878052,-0.07115567475557327,0.41229793429374695,0.0,-0.06685332208871841
Y,0.33507727086544037,0.5895066559314728,-8.451107191831397e-07,0.22389541566371918,0.5400756895542145,-0.02165510132908821,0.12457381188869476,0.4412870705127716,-0.032996054738759995,0.05613069236278534,0.3595641553401947,-0.04998379200696945,0.0,0.30839261412620544,-0.05947653949260712,0.1860664337873459,0.30410638451576233,0.0029363723006099463,0.17856310307979584,0.2184847891330719,-0.04249052703380585,0.19412587583065033,0.3065660297870636,-0.06573735177516937,0.20869289338588715,0.38513293862342834,-0.07081380486488342,0.2515860050916672,0.29188910126686096,-0.004297377075999975,0.24715526401996613,0.23342254757881165,-0.06405439227819443,0.2591062933206558,0.34262827038764954,-0.08488505333662033,0.26804976165294647,0.4265485107898712,-0.08403945714235306,0.3125334233045578,0.2852431833744049,-0.0193658284842968,0.3115081638097763,0.2274027168750763,-0.0778786689043045,0.312545046210289,0.32748815417289734,-0.08102081716060638,0.31213007867336273,0.40796950459480286,-0.06407091021537781,0.3698493093252182,0.2828441560268402,-0.035589080303907394,0.3900090903043747,0.15848863124847412,-0.06701494753360748,0.4049343913793564,0.07674184441566467,-0.07260911166667938,0.4126666635274887,0.0,-0.0677204430103302
Y,0.3331791162490845,0.5899258255958557,-8.295613156406034e-07,0.22194582223892212,0.5392268896102905,-0.019862351939082146,0.12320256233215332,0.4432041049003601,-0.030383842065930367,0.05521702766418457,0.3636597990989685,-0.04684033989906311,0.0,0.3103727698326111,-0.05591927841305733,0.18473440408706665,0.304828405380249,0.006021129433065653,0.17684483528137207,0.22119855880737305,-0.0368829183280468,0.19143176078796387,0.3070295453071594,-0.058940399438142776,0.20599365234375,0.3843032717704773,-0.06358426064252853,0.249445378780365,0.29194825887680054,-0.001376892440021038,0.2440987527370453,0.23278576135635376,-0.058744512498378754,0.25542789697647095,0.34060466289520264,-0.0794343575835228,0.2652469277381897,0.42604130506515503,-0.07889460027217865,0.3101600408554077,0.2844724655151367,-0.016302935779094696,0.30856913328170776,0.23026645183563232,-0.07315593957901001,0.3088889718055725,0.33080583810806274,-0.0771518349647522,0.3091219663619995,0.41225355863571167,-0.06102891266345978,0.36757582426071167,0.28181421756744385,-0.03222383186221123,0.3877142667770386,0.1575249433517456,-0.06279759854078293,0.4026584029197693,0.07567217946052551,-0.06871364265680313,0.4108085632324219,0.0,-0.06424955278635025
Y,0.3377617448568344,0.5879755616188049,-8.078030759861576e-07,0.22505538165569305,0.5370509028434753,-0.019247356802225113,0.1253465861082077,0.4410002827644348,-0.02960236184298992,0.05681405961513519,0.3610926866531372,-0.04640822857618332,0.0,0.3090338706970215,-0.0561537966132164,0.18714843690395355,0.3032877445220947,0.008615336380898952,0.180989608168602,0.21606451272964478,-0.03519366309046745,0.195293590426445,0.2955605387687683,-0.05855703726410866,0.20897503197193146,0.37356334924697876,-0.0639423131942749,0.25267381966114044,0.2899276614189148,0.0003524560306686908,0.24814702570438385,0.22983264923095703,-0.058776047080755234,0.26140613853931427,0.33537590503692627,-0.081412173807621,0.2717887610197067,0.42231446504592896,-0.08159282803535461,0.3140525668859482,0.2815791964530945,-0.015599104575812817,0.31317590177059174,0.22628813982009888,-0.07329866290092468,0.31507711112499237,0.3243963122367859,-0.07832564413547516,0.31526993215084076,0.40587860345840454,-0.062461964786052704,0.3719794601202011,0.2782115340232849,-0.03257067874073982,0.3916371315717697,0.1553049087524414,-0.06315524131059647,0.40600232779979706,0.07424437999725342,-0.06909673660993576,0.4131561368703842,0.0,-0.0644368976354599
Y,0.3359881043434143,0.5838072001934052,-8.362975449927035e-07,0.2234375774860382,0.5363948047161102,-0.01926853135228157,0.12458398938179016,0.4403863251209259,-0.029566166922450066,0.05645230412483215,0.36095115542411804,-0.046378131955862045,0.0,0.3094155490398407,-0.0562424473464489,0.18494349718093872,0.300358384847641,0.008488069288432598,0.17632895708084106,0.2176523506641388,-0.03591163083910942,0.1908036470413208,0.2996651232242584,-0.05949924513697624,0.20537829399108887,0.37699082493782043,-0.06470275670289993,0.24979627132415771,0.28756168484687805,0.00030205596704036,0.24501189589500427,0.22772976756095886,-0.059252556413412094,0.2568999230861664,0.3361820876598358,-0.08149543404579163,0.2666338086128235,0.4236304461956024,-0.08101968467235565,0.31074315309524536,0.28000280261039734,-0.015559249557554722,0.3103826642036438,0.2267223298549652,-0.07408776879310608,0.3117102384567261,0.3280329406261444,-0.07894214987754822,0.3118281364440918,0.40995195508003235,-0.0625227689743042,0.3684712052345276,0.27733638882637024,-0.03238226845860481,0.38768070936203003,0.15479370951652527,-0.06321091204881668,0.4027291536331177,0.0745745301246643,-0.06880703568458557,0.41100573539733887,0.0,-0.06367739289999008
Y,0.33536821603775024,0.5851484537124634,-8.307631560455775e-07,0.2230849266052246,0.5350576043128967,-0.019465763121843338,0.12460380792617798,0.43971478939056396,-0.029867442324757576,0.056894153356552124,0.359968900680542,-0.04681045189499855,0.0,0.3099733591079712,-0.05676121264696121,0.18718519806861877,0.30340325832366943,0.006908666808158159,0.1809062361717224,0.2174396514892578,-0.036928340792655945,0.1955954134464264,0.301388144493103,-0.059948645532131195,0.2094828486442566,0.3804129362106323,-0.06507676094770432,0.25283005833625793,0.29067355394363403,-0.0013327795313671231,0.24883413314819336,0.23218506574630737,-0.06075285002589226,0.26319223642349243,0.3391944169998169,-0.08304913341999054,0.2733350396156311,0.4247622489929199,-0.08289673924446106,0.313653826713562,0.2824516296386719,-0.017102451995015144,0.3133123517036438,0.22769641876220703,-0.07544329017400742,0.3177032470703125,0.32617002725601196,-0.08046619594097137,0.3188111186027527,0.4068027138710022,-0.06436171382665634,0.3705592751502991,0.2785876393318176,-0.03380443900823593,0.39048177003860474,0.1548827588558197,-0.0649595633149147,0.40592318773269653,0.07419759035110474,-0.07088878005743027,0.41363197565078735,0.0,-0.0660233125090599
Y,0.3389739543199539,0.5898160338401794,-8.347400353159173e-07,0.2270517498254776,0.5363051891326904,-0.01866038516163826,0.12662501633167267,0.4360765814781189,-0.027642013505101204,0.0578588992357254,0.3550359010696411,-0.04340171441435814,0.0,0.30579614639282227,-0.05214368551969528,0.1868942826986313,0.29911649227142334,0.010905962437391281,0.18355692923069,0.21374085545539856,-0.03298448398709297,0.20027251541614532,0.29809510707855225,-0.056302838027477264,0.21443809568881989,0.3781144618988037,-0.061329614371061325,0.2526327818632126,0.28668785095214844,0.002543235896155238,0.25103460252285004,0.22581499814987183,-0.057182084769010544,0.2668580561876297,0.3343014121055603,-0.07961052656173706,0.27671433985233307,0.4230835437774658,-0.07887370139360428,0.3138568550348282,0.2801209092140198,-0.013635365292429924,0.31539012491703033,0.22624659538269043,-0.07186412811279297,0.32097668945789337,0.32449376583099365,-0.07747109234333038,0.3218548446893692,0.4055843949317932,-0.061408594250679016,0.37118543684482574,0.2781321406364441,-0.030712760984897614,0.39140643179416656,0.1553536355495453,-0.060949716717004776,0.40729834139347076,0.07450717687606812,-0.0667998269200325,0.4153820425271988,0.0,-0.06192321330308914
Y,0.3371162414550781,0.5821236670017242,-8.255664738499036e-07,0.2244085669517517,0.5351077616214752,-0.019303714856505394,0.12391659617424011,0.43626388907432556,-0.028646189719438553,0.05670058727264404,0.3553216755390167,-0.04403694346547127,0.0,0.3051985204219818,-0.05243523791432381,0.18408682942390442,0.2922419011592865,0.009554514661431313,0.1823512613773346,0.21380895376205444,-0.03345708176493645,0.19983771443367004,0.29937466979026794,-0.056630391627550125,0.21460852026939392,0.3778703510761261,-0.061994098126888275,0.2508287727832794,0.27917543053627014,0.0018069790676236153,0.25060537457466125,0.22184821963310242,-0.05594868212938309,0.2639436721801758,0.3298499286174774,-0.07804561406373978,0.2724449634552002,0.4174672067165375,-0.07790717482566833,0.31225788593292236,0.2729293406009674,-0.01358097605407238,0.31474483013153076,0.22560277581214905,-0.0708811953663826,0.3171958327293396,0.3260761797428131,-0.07639872282743454,0.31566351652145386,0.40666499733924866,-0.060916971415281296,0.36980724334716797,0.27240249514579773,-0.02976354770362377,0.3900505304336548,0.15249842405319214,-0.06005613133311272,0.40642446279525757,0.07379058003425598,-0.06551826000213623,0.41452473402023315,0.0,-0.060589712113142014
Y,0.33250707387924194,0.5842413306236267,-8.338550401276734e-07,0.21934285759925842,0.5312281250953674,-0.01901247352361679,0.12183928489685059,0.43049293756484985,-0.02826681360602379,0.05539587140083313,0.3490631580352783,-0.0440002977848053,0.0,0.29634004831314087,-0.05258352309465408,0.18627753853797913,0.2939431667327881,0.009831639006733894,0.18155956268310547,0.21107769012451172,-0.03334560990333557,0.19709479808807373,0.2960194945335388,-0.05610242858529091,0.2106586992740631,0.37378132343292236,-0.06102524697780609,0.252420574426651,0.2829895615577698,0.0017756830202415586,0.250639945268631,0.2247973084449768,-0.05698399990797043,0.2623368501663208,0.334362268447876,-0.07902781665325165,0.27052146196365356,0.42170947790145874,-0.07851167768239975,0.31388676166534424,0.2772844433784485,-0.013922305777668953,0.3154459595680237,0.22419309616088867,-0.07179657369852066,0.3174176812171936,0.32425421476364136,-0.07707469910383224,0.31704801321029663,0.40529143810272217,-0.06108585745096207,0.37175172567367554,0.2766355872154236,-0.03048638254404068,0.3930649161338806,0.15415728092193604,-0.061019014567136765,0.40923094749450684,0.07401365041732788,-0.06687107682228088,0.4181467890739441,0.0,-0.06200501322746277
Y,0.32841236889362335,0.5948526263237,-8.456100886178319e-07,0.21718989312648773,0.5344935655593872,-0.018380220979452133,0.12109513580799103,0.42893028259277344,-0.027965892106294632,0.05486656725406647,0.34425026178359985,-0.0444294810295105,0.0,0.287442147731781,-0.053716059774160385,0.18929706513881683,0.2943084239959717,0.010586259886622429,0.18195752799510956,0.2054346203804016,-0.032733187079429626,0.19288749992847443,0.2910214066505432,-0.05572880059480667,0.20410539209842682,0.3706499934196472,-0.06129775568842888,0.2548919767141342,0.28429800271987915,0.001628284459002316,0.24981887638568878,0.22138530015945435,-0.057286251336336136,0.2575741559267044,0.32938629388809204,-0.08021380007266998,0.26338614523410797,0.41702044010162354,-0.08088178187608719,0.31631673872470856,0.2792382836341858,-0.015021274797618389,0.31555046141147614,0.2194012999534607,-0.07257010787725449,0.3136536031961441,0.31967055797576904,-0.07770274579524994,0.31022168695926666,0.40278559923171997,-0.062296897172927856,0.37422730028629303,0.27878421545028687,-0.032725293189287186,0.39729465544223785,0.15490186214447021,-0.06393065303564072,0.414317324757576,0.07396247982978821,-0.07073867321014404,0.4232957512140274,0.0,-0.0669189840555191
Y,0.3299315273761749,0.5887223482131958,-8.229594641306903e-07,0.21665719151496887,0.5303341150283813,-0.020364629104733467,0.1200617253780365,0.426263689994812,-0.031075896695256233,0.05482026934623718,0.33910757303237915,-0.047916229814291,0.0,0.28261059522628784,-0.057398825883865356,0.19002088904380798,0.2921208143234253,0.007104435469955206,0.18492868542671204,0.20498883724212646,-0.03645585477352142,0.19667673110961914,0.29247695207595825,-0.05941128730773926,0.2087131142616272,0.3709982633590698,-0.06500789523124695,0.2563554048538208,0.2831212282180786,-0.0004883327637799084,0.2548321485519409,0.22073769569396973,-0.05986831337213516,0.2619169056415558,0.3317681550979614,-0.08183257281780243,0.2676297724246979,0.41930025815963745,-0.08187122642993927,0.31787362694740295,0.27892452478408813,-0.015803448855876923,0.32048913836479187,0.21948087215423584,-0.07362490892410278,0.31618252396583557,0.32139891386032104,-0.07775413990020752,0.3114265501499176,0.40445125102996826,-0.06172618642449379,0.3756573498249054,0.2796545624732971,-0.03228827565908432,0.4019181430339813,0.15710195899009705,-0.06346239894628525,0.4202299416065216,0.07617655396461487,-0.06997831165790558,0.4308672249317169,0.0,-0.06607865542173386
Y,0.3272431492805481,0.590225100517273,-8.426951012552308e-07,0.21526813507080078,0.5271652936935425,-0.01775384321808815,0.12088966369628906,0.4199545383453369,-0.02681102603673935,0.05556759238243103,0.33445727825164795,-0.043404366821050644,0.0,0.27951014041900635,-0.053164560347795486,0.19135013222694397,0.2886103391647339,0.013482252135872841,0.18725934624671936,0.19789695739746094,-0.0298897847533226,0.19628649950027466,0.28124934434890747,-0.0531647615134716,0.20517510175704956,0.3604047894477844,-0.058711521327495575,0.2565685510635376,0.28112858533859253,0.0045372480526566505,0.2540275752544403,0.21883678436279297,-0.055372755974531174,0.2606803774833679,0.3297695517539978,-0.0785834789276123,0.2653246521949768,0.41799014806747437,-0.07896940410137177,0.3174271583557129,0.2771989107131958,-0.012256399728357792,0.3204883337020874,0.2131604552268982,-0.07139446586370468,0.31693392992019653,0.31601911783218384,-0.07653753459453583,0.31175023317337036,0.40100860595703125,-0.06028817221522331,0.3745564818382263,0.2781733274459839,-0.03001156449317932,0.4001900553703308,0.15486180782318115,-0.06182432547211647,0.4190021753311157,0.07450416684150696,-0.06864678859710693,0.4303346872329712,0.0,-0.0643470287322998
