label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
D,0.0,0.6904561817646027,8.030055482777243e-07,0.005225479602813721,0.7247354090213776,-0.11568386107683182,0.07143324613571167,0.7071739733219147,-0.1745482087135315,0.18427309393882751,0.6850362718105316,-0.21083255112171173,0.26315996050834656,0.6384334862232208,-0.24163925647735596,0.05414631962776184,0.4424743056297302,-0.17149536311626434,0.06045961380004883,0.24953517317771912,-0.24266734719276428,0.07356727123260498,0.10464635491371155,-0.29310497641563416,0.0828959047794342,0.0,-0.3278943598270416,0.1103193461894989,0.4358762502670288,-0.13786204159259796,0.2149347960948944,0.37693217396736145,-0.21707698702812195,0.2827357351779938,0.4498944878578186,-0.2557312548160553,0.30672863125801086,0.5316531956195831,-0.27351313829421997,0.15474888682365417,0.46421635150909424,-0.1096484363079071,0.26269540190696716,0.41582822799682617,-0.18818165361881256,0.30284038186073303,0.5019373595714569,-0.2146068662405014,0.3104340136051178,0.5786959230899811,-0.22025816142559052,0.19134721159934998,0.5075865685939789,-0.0877481997013092,0.26428452134132385,0.5022993087768555,-0.15261998772621155,0.2711309492588043,0.5626570880413055,-0.17151910066604614,0.2566039264202118,0.6212333142757416,-0.17468193173408508
D,0.008452355861663818,0.6760210394859314,7.540655246884853e-07,0.0,0.69728022813797,-0.10901501774787903,0.060026735067367554,0.6742057204246521,-0.1652623862028122,0.17431393265724182,0.6606117486953735,-0.20040971040725708,0.2574128210544586,0.6235042214393616,-0.22998428344726562,0.04938548803329468,0.4136265516281128,-0.15801113843917847,0.05533599853515625,0.2325332760810852,-0.22095344960689545,0.06677764654159546,0.09822553396224976,-0.2650848627090454,0.07867249846458435,0.0,-0.29666998982429504,0.11371323466300964,0.4125356674194336,-0.1272161304950714,0.2154591977596283,0.3632839620113373,-0.19784218072891235,0.27698108553886414,0.4367772936820984,-0.23003098368644714,0.2975374162197113,0.5143778920173645,-0.24464698135852814,0.16247078776359558,0.4475550055503845,-0.10167147219181061,0.2700572907924652,0.4221316874027252,-0.1687883883714676,0.2910386025905609,0.5092958211898804,-0.18418580293655396,0.2834146320819855,0.5739416480064392,-0.18484103679656982,0.2019428312778473,0.4991486072540283,-0.08309520781040192,0.2721188962459564,0.5065298080444336,-0.13788369297981262,0.26835379004478455,0.5670856833457947,-0.14946401119232178,0.24655047059059143,0.6138527989387512,-0.1488550752401352
D,0.0021652579307556152,0.6636418700218201,7.435257884935709e-07,0.0,0.6880835890769958,-0.10702861845493317,0.06809261441230774,0.6683186888694763,-0.1617365926504135,0.18523669242858887,0.6581389307975769,-0.19461590051651,0.2641525864601135,0.6120511293411255,-0.2216964215040207,0.04128584265708923,0.41224807500839233,-0.15975120663642883,0.04550570249557495,0.22999367117881775,-0.2243981510400772,0.05595529079437256,0.09719330072402954,-0.26917344331741333,0.06515997648239136,0.0,-0.29990941286087036,0.10095596313476562,0.4050314426422119,-0.12836432456970215,0.20902884006500244,0.3613378405570984,-0.1991516351699829,0.2704942226409912,0.4412228465080261,-0.2272813469171524,0.28748154640197754,0.518759548664093,-0.23845221102237701,0.1466444730758667,0.43327707052230835,-0.10246448218822479,0.2583838105201721,0.40322065353393555,-0.17282509803771973,0.2839810252189636,0.49469316005706787,-0.18735001981258392,0.27977514266967773,0.5599448084831238,-0.1861872673034668,0.18559402227401733,0.47698718309402466,-0.08261451870203018,0.2579435110092163,0.47997182607650757,-0.13858844339847565,0.25323736667633057,0.5424074530601501,-0.14791737496852875,0.22884207963943481,0.5893344879150391,-0.14548926055431366
D,0.0,0.6501119136810303,8.495458132529166e-07,0.004010647535324097,0.6841948628425598,-0.10198908299207687,0.07030877470970154,0.667491614818573,-0.15803903341293335,0.1849457025527954,0.6515218019485474,-0.19404301047325134,0.2657720446586609,0.6112859845161438,-0.22561120986938477,0.0389227569103241,0.41722720861434937,-0.16118644177913666,0.041618287563323975,0.2304273247718811,-0.2254117876291275,0.05456960201263428,0.09562885761260986,-0.26894134283065796,0.06650158762931824,0.0,-0.2987370193004608,0.09093627333641052,0.39983057975769043,-0.13213831186294556,0.20430505275726318,0.3567841053009033,-0.20548585057258606,0.271534264087677,0.4282293915748596,-0.2343159317970276,0.2948940396308899,0.5039352774620056,-0.24516485631465912,0.13361847400665283,0.42178577184677124,-0.10720548033714294,0.25035572052001953,0.3908073306083679,-0.18060946464538574,0.28880012035369873,0.4778004288673401,-0.19609181582927704,0.2962198257446289,0.5495428442955017,-0.1948556900024414,0.1717265248298645,0.4591822624206543,-0.08723106980323792,0.24873489141464233,0.4619956612586975,-0.14723703265190125,0.2510800361633301,0.5241565704345703,-0.15761253237724304,0.23759043216705322,0.5743231177330017,-0.15477876365184784
D,0.007064372301101685,0.6558007001876831,7.669165142942802e-07,0.0,0.682976245880127,-0.10034723579883575,0.058411210775375366,0.661637544631958,-0.1528853178024292,0.17307746410369873,0.6462622284889221,-0.18494956195354462,0.2548171877861023,0.6082695722579956,-0.21171070635318756,0.03616335988044739,0.413058876991272,-0.1545550376176834,0.03722667694091797,0.22861680388450623,-0.21440675854682922,0.04867321252822876,0.09796929359436035,-0.25512412190437317,0.06243303418159485,0.0,-0.2844080328941345,0.0916280448436737,0.3980402946472168,-0.12677140533924103,0.19226008653640747,0.3519403636455536,-0.19626693427562714,0.2569517493247986,0.41879671812057495,-0.2256910651922226,0.2820737957954407,0.48769253492355347,-0.2382151484489441,0.13412100076675415,0.41770678758621216,-0.1032034382224083,0.2405228614807129,0.39118558168411255,-0.17101986706256866,0.2725319266319275,0.4760624170303345,-0.18557101488113403,0.276433527469635,0.5439216494560242,-0.18548522889614105,0.17115771770477295,0.45309704542160034,-0.08540903031826019,0.23549973964691162,0.4532082676887512,-0.14235810935497284,0.22613376379013062,0.5126854181289673,-0.152553528547287,0.20334172248840332,0.5595865845680237,-0.15051698684692383
D,0.0,0.6524595022201538,7.150222245400073e-07,0.004230499267578125,0.6764461398124695,-0.10005877912044525,0.07081663608551025,0.654940664768219,-0.151091068983078,0.18207335472106934,0.6402167081832886,-0.17990994453430176,0.2586843967437744,0.6021113991737366,-0.20290908217430115,0.03493174910545349,0.4125007390975952,-0.16210556030273438,0.04083332419395447,0.22903811931610107,-0.22444765269756317,0.049840956926345825,0.09693261981010437,-0.2646443545818329,0.06162911653518677,0.0,-0.29134872555732727,0.08710655570030212,0.3949863910675049,-0.1318858563899994,0.19953984022140503,0.34964078664779663,-0.20051994919776917,0.2640097737312317,0.42033350467681885,-0.22706516087055206,0.2882692813873291,0.4945608973503113,-0.2362183928489685,0.1284894347190857,0.4113062620162964,-0.10546304285526276,0.2483476996421814,0.38712912797927856,-0.17412114143371582,0.29123687744140625,0.47447091341018677,-0.1900213658809662,0.30448299646377563,0.5443074107170105,-0.1887780874967575,0.1649664044380188,0.44477570056915283,-0.08411287516355515,0.24567073583602905,0.4461584687232971,-0.13869814574718475,0.25099557638168335,0.5047441720962524,-0.1487492024898529,0.23836880922317505,0.5524016618728638,-0.14586886763572693
D,0.0,0.6387452781200409,8.156218882504618e-07,0.015988528728485107,0.6671054661273956,-0.09753824025392532,0.09052702784538269,0.6523534953594208,-0.15006443858146667,0.20416241884231567,0.6398099958896637,-0.1804274618625641,0.2772971987724304,0.5952953398227692,-0.2053762972354889,0.04408860206604004,0.41116657853126526,-0.16920098662376404,0.053929418325424194,0.22787928581237793,-0.23062483966350555,0.06175130605697632,0.09442180395126343,-0.2687089145183563,0.07136207818984985,0.0,-0.2933223843574524,0.0897500216960907,0.3879203498363495,-0.13883183896541595,0.20532166957855225,0.35454854369163513,-0.2058074027299881,0.2725822329521179,0.42366495728492737,-0.22909656167030334,0.2986210584640503,0.503012627363205,-0.23721115291118622,0.12871360778808594,0.40262314677238464,-0.11130240559577942,0.25095176696777344,0.38534948229789734,-0.18073588609695435,0.3037791848182678,0.4711304008960724,-0.19814223051071167,0.3224261403083801,0.5444930493831635,-0.19885940849781036,0.1669250726699829,0.4364589750766754,-0.08762899041175842,0.253754198551178,0.4423408806324005,-0.14067453145980835,0.27193117141723633,0.5037905275821686,-0.14977167546749115,0.2682397961616516,0.5563861429691315,-0.14723536372184753
D,0.0,0.6350691020488739,7.723676276327751e-07,0.022321224212646484,0.6667790114879608,-0.1018872931599617,0.09915363788604736,0.6475802958011627,-0.15271572768688202,0.21166980266571045,0.6238252818584442,-0.1798880249261856,0.28550201654434204,0.5789203941822052,-0.20043955743312836,0.04894441366195679,0.4050079882144928,-0.16603970527648926,0.05466818809509277,0.22901639342308044,-0.22581517696380615,0.061390846967697144,0.09473183751106262,-0.2638574540615082,0.06894752383232117,0.0,-0.2888798415660858,0.08935841917991638,0.37707123160362244,-0.1337720900774002,0.2044396996498108,0.3454713523387909,-0.1986743062734604,0.2711171507835388,0.4106226861476898,-0.22138194739818573,0.29596519470214844,0.4860806167125702,-0.22964131832122803,0.12413185834884644,0.3864898383617401,-0.10522505640983582,0.24781030416488647,0.3691147267818451,-0.17527243494987488,0.2979784607887268,0.45930251479148865,-0.19407474994659424,0.31443148851394653,0.5333650410175323,-0.19607219099998474,0.16054242849349976,0.41842928528785706,-0.08109838515520096,0.24770039319992065,0.4256405532360077,-0.1364271193742752,0.2595165967941284,0.49057355523109436,-0.14745184779167175,0.25027400255203247,0.5438009798526764,-0.1466682106256485
D,0.0,0.6433985829353333,8.398428690270521e-07,0.01854318380355835,0.67030930519104,-0.10226280242204666,0.08781462907791138,0.6476136445999146,-0.15526750683784485,0.19897866249084473,0.6257368326187134,-0.1851513832807541,0.27334344387054443,0.5823906064033508,-0.20935028791427612,0.04016903042793274,0.40695106983184814,-0.16857929527759552,0.04620581865310669,0.22799810767173767,-0.23090268671512604,0.052085936069488525,0.09361228346824646,-0.2725831866264343,0.06007695198059082,0.0,-0.30007341504096985,0.08007368445396423,0.3852745294570923,-0.1374887377023697,0.18960732221603394,0.34530752897262573,-0.20762477815151215,0.25658118724823,0.40834569931030273,-0.23622287809848785,0.2842790484428406,0.4894253611564636,-0.24784886837005615,0.11427092552185059,0.39838969707489014,-0.10974900424480438,0.23001325130462646,0.3708667755126953,-0.1813846081495285,0.28024548292160034,0.4475501775741577,-0.2047564685344696,0.2992948889732361,0.5203074216842651,-0.209935262799263,0.15005487203598022,0.4296983480453491,-0.08629877865314484,0.22831779718399048,0.42491334676742554,-0.14055459201335907,0.23839575052261353,0.4793260097503662,-0.1522141993045807,0.2291695475578308,0.5327103734016418,-0.15249569714069366
D,0.0,0.6506362557411194,7.501935215259437e-07,0.017417728900909424,0.6714536547660828,-0.0978984385728836,0.09086555242538452,0.6462089419364929,-0.14691883325576782,0.20219367742538452,0.6253458857536316,-0.1742897927761078,0.2755360007286072,0.5836123824119568,-0.19623509049415588,0.04572778940200806,0.4049128293991089,-0.15398354828357697,0.05284491181373596,0.22826853394508362,-0.2110159695148468,0.061063915491104126,0.0958610475063324,-0.24700318276882172,0.07186588644981384,0.0,-0.27073511481285095,0.08862167596817017,0.38733744621276855,-0.12279393523931503,0.193337082862854,0.33845508098602295,-0.1857454627752304,0.2570420503616333,0.40235161781311035,-0.20937761664390564,0.28411126136779785,0.4779450297355652,-0.21770881116390228,0.12240004539489746,0.4037526249885559,-0.0956529825925827,0.23212653398513794,0.3650393486022949,-0.1634841114282608,0.28565019369125366,0.44436973333358765,-0.18312852084636688,0.30992549657821655,0.51533442735672,-0.18528209626674652,0.1542254090309143,0.4388551712036133,-0.07262150198221207,0.2272137999534607,0.42524975538253784,-0.12488008290529251,0.24563223123550415,0.4780769944190979,-0.13615834712982178,0.2460734248161316,0.5273511409759521,-0.1359069049358368
D,0.0,0.6535402536392212,7.324960620280763e-07,0.00888928771018982,0.6699405312538147,-0.09668754041194916,0.07506963610649109,0.641365110874176,-0.1459646224975586,0.1885087788105011,0.6188902854919434,-0.1743856817483902,0.2654436528682709,0.5768126845359802,-0.19730085134506226,0.03657495975494385,0.4055325984954834,-0.14873236417770386,0.048679351806640625,0.22609180212020874,-0.20512118935585022,0.06010475754737854,0.09556829929351807,-0.24144384264945984,0.0722564160823822,0.0,-0.2657926082611084,0.08308109641075134,0.3886716961860657,-0.11863218992948532,0.18589934706687927,0.3379669785499573,-0.18152201175689697,0.24753013253211975,0.4005000591278076,-0.2063143104314804,0.27336910367012024,0.4721323847770691,-0.2158554047346115,0.12043604254722595,0.40631163120269775,-0.09260354191064835,0.23199763894081116,0.37048232555389404,-0.1603488028049469,0.27761319279670715,0.44971221685409546,-0.17919334769248962,0.294948548078537,0.5197960734367371,-0.1810322403907776,0.15672865509986877,0.44061750173568726,-0.07075443118810654,0.2289622724056244,0.43041932582855225,-0.12521979212760925,0.2368737757205963,0.48762309551239014,-0.1370413899421692,0.22924968600273132,0.5384041666984558,-0.13674305379390717
D,0.0,0.6651645600795746,7.598863476232509e-07,0.013523578643798828,0.6827265322208405,-0.10003665089607239,0.08358120918273926,0.6521115601062775,-0.15093649923801422,0.19308722019195557,0.6229760944843292,-0.18101666867733002,0.2650202512741089,0.5768978893756866,-0.20551572740077972,0.03587117791175842,0.4097755253314972,-0.15060681104660034,0.04550355672836304,0.22782382369041443,-0.20771849155426025,0.055472612380981445,0.09647789597511292,-0.24296791851520538,0.06717956066131592,0.0,-0.2662771940231323,0.08230167627334595,0.3936409056186676,-0.11945537477731705,0.18790286779403687,0.33796826004981995,-0.1864902526140213,0.25152456760406494,0.4044322073459625,-0.21188247203826904,0.2786406874656677,0.47883328795433044,-0.21982473134994507,0.1194758415222168,0.41076311469078064,-0.0926414206624031,0.2282792329788208,0.36647745966911316,-0.16303792595863342,0.2779821753501892,0.44647327065467834,-0.18057715892791748,0.2987990975379944,0.5167684257030487,-0.1798078417778015,0.15372461080551147,0.4436488449573517,-0.07038266211748123,0.2261275053024292,0.42215272784233093,-0.12453071773052216,0.24212545156478882,0.47597697377204895,-0.13504952192306519,0.24074918031692505,0.5253079831600189,-0.13305622339248657
D,0.0,0.660810112953186,6.612271477024478e-07,0.013286083936691284,0.6717436909675598,-0.09258576482534409,0.08468258380889893,0.6378841996192932,-0.13816402852535248,0.1955123245716095,0.6095099449157715,-0.16497564315795898,0.2665277421474457,0.5656492710113525,-0.18618035316467285,0.04315459728240967,0.40387433767318726,-0.13472341001033783,0.051823705434799194,0.2238498032093048,-0.18821944296360016,0.060832858085632324,0.09568619728088379,-0.22173722088336945,0.07174500823020935,0.0,-0.24374088644981384,0.09146276116371155,0.38836896419525146,-0.10673823207616806,0.1933908760547638,0.33605796098709106,-0.16863895952701569,0.25325801968574524,0.4020383358001709,-0.1926324963569641,0.278308242559433,0.4746115207672119,-0.19996163249015808,0.12884536385536194,0.4074745774269104,-0.08327119052410126,0.23284503817558289,0.36573588848114014,-0.14896337687969208,0.2819018065929413,0.4432947635650635,-0.16523157060146332,0.30259421467781067,0.5102859735488892,-0.16371898353099823,0.16126635670661926,0.4444989562034607,-0.06410129368305206,0.23343655467033386,0.4222095012664795,-0.11352308094501495,0.25497493147850037,0.4720637798309326,-0.1214853823184967,0.25737568736076355,0.5198889374732971,-0.11770565062761307
D,0.0,0.6576122343540192,7.487317361665191e-07,0.014777213335037231,0.6723427474498749,-0.09631722420454025,0.086334228515625,0.6399331390857697,-0.14462710916996002,0.20025292038917542,0.614751547574997,-0.17206400632858276,0.27353909611701965,0.5716470181941986,-0.19400040805339813,0.04261091351509094,0.40469852089881897,-0.14731182157993317,0.05239909887313843,0.22464221715927124,-0.2026444673538208,0.06309965252876282,0.09419605135917664,-0.23794062435626984,0.07330262660980225,0.0,-0.2609628736972809,0.0874491035938263,0.3876871168613434,-0.11702392250299454,0.1998184621334076,0.3392397463321686,-0.1813623011112213,0.2627142369747162,0.4052671492099762,-0.20528537034988403,0.2860018312931061,0.4796677529811859,-0.21240335702896118,0.1243237555027008,0.404986172914505,-0.09059842675924301,0.24131527543067932,0.3700225055217743,-0.15917238593101501,0.28657785058021545,0.44993701577186584,-0.17655201256275177,0.30164846777915955,0.5193630754947662,-0.17580488324165344,0.1591290533542633,0.4395063817501068,-0.06833559274673462,0.23728957772254944,0.4276435077190399,-0.12174175679683685,0.25005903840065,0.48372724652290344,-0.13133278489112854,0.24431279301643372,0.5338290631771088,-0.1284785121679306
D,0.0,0.6527962386608124,7.41095448120177e-07,0.019876956939697266,0.6705904304981232,-0.0975043997168541,0.09146779775619507,0.645056277513504,-0.14613337814807892,0.19913005828857422,0.6214496791362762,-0.1721929907798767,0.2687731385231018,0.5796474516391754,-0.19192475080490112,0.04327428340911865,0.411916047334671,-0.1588829755783081,0.05361783504486084,0.227992445230484,-0.21988815069198608,0.0629085898399353,0.09486514329910278,-0.2585679292678833,0.07348933815956116,0.0,-0.2825143337249756,0.08474770188331604,0.3930521309375763,-0.12756124138832092,0.19955575466156006,0.3458227217197418,-0.19241085648536682,0.2627452611923218,0.41017696261405945,-0.2148764282464981,0.28610676527023315,0.48609569668769836,-0.22125059366226196,0.11961698532104492,0.4051651060581207,-0.09998674690723419,0.23902523517608643,0.37198445200920105,-0.1690891683101654,0.2856522798538208,0.4541384279727936,-0.18603965640068054,0.30097055435180664,0.5242332518100739,-0.1849510222673416,0.15393376350402832,0.4339997470378876,-0.0765412226319313,0.2345297932624817,0.42485418915748596,-0.1284022033214569,0.24819612503051758,0.4829173982143402,-0.13585913181304932,0.24057412147521973,0.5346899926662445,-0.13159407675266266
D,0.0,0.6488722264766693,7.379779844995937e-07,0.014341115951538086,0.6711437404155731,-0.09439586102962494,0.08192965388298035,0.6428148448467255,-0.1429230123758316,0.1931866705417633,0.6198911964893341,-0.1700722724199295,0.266297847032547,0.5782118141651154,-0.19104759395122528,0.036797136068344116,0.4173983633518219,-0.15595807135105133,0.0473155677318573,0.2274312674999237,-0.21510329842567444,0.05749022960662842,0.09542790055274963,-0.25210627913475037,0.06782951951026917,0.0,-0.275433748960495,0.07795363664627075,0.3966602385044098,-0.12669287621974945,0.1908634603023529,0.3457062542438507,-0.1914253532886505,0.25571921467781067,0.41083547472953796,-0.2134416401386261,0.2812971770763397,0.4850306808948517,-0.21974334120750427,0.1132146418094635,0.40767595171928406,-0.10098531097173691,0.23139020800590515,0.3726683557033539,-0.17023929953575134,0.28166642785072327,0.45486482977867126,-0.18727046251296997,0.2996792495250702,0.5242939293384552,-0.18643605709075928,0.14906558394432068,0.4332886040210724,-0.07910984754562378,0.22973212599754333,0.424345463514328,-0.13232041895389557,0.24563148617744446,0.4851779639720917,-0.14061546325683594,0.2397107183933258,0.5370167195796967,-0.1370234191417694
D,0.0,0.6532683670520782,8.014885679585859e-07,0.01112392544746399,0.6721198260784149,-0.09816209971904755,0.07797497510910034,0.6407842934131622,-0.15033963322639465,0.18583297729492188,0.6157362759113312,-0.18181701004505157,0.26063650846481323,0.5751195847988129,-0.2078864872455597,0.03075423836708069,0.41476091742515564,-0.1575823575258255,0.0419478714466095,0.2260221540927887,-0.22059403359889984,0.05614665150642395,0.09463262557983398,-0.259655237197876,0.06935662031173706,0.0,-0.2841237485408783,0.07650867104530334,0.39708974957466125,-0.1280996948480606,0.19004207849502563,0.34139183163642883,-0.19886650145053864,0.2553166151046753,0.40853366255760193,-0.22256439924240112,0.28036320209503174,0.4833955466747284,-0.2279369831085205,0.11422836780548096,0.4118160307407379,-0.10280784964561462,0.2301909327507019,0.37524816393852234,-0.17608477175235748,0.2763868570327759,0.456930011510849,-0.1910717636346817,0.2922819256782532,0.5238561928272247,-0.18695862591266632,0.14955198764801025,0.4411976635456085,-0.08177053183317184,0.22858554124832153,0.4292394816875458,-0.13591071963310242,0.2413068413734436,0.48599228262901306,-0.14266948401927948,0.23476916551589966,0.5353341996669769,-0.13716953992843628
D,0.0,0.6515514254570007,7.434760505020677e-07,0.005891770124435425,0.6680518984794617,-0.09311321377754211,0.06838685274124146,0.6361228227615356,-0.14469321072101593,0.17368635535240173,0.609056830406189,-0.17723990976810455,0.24950763583183289,0.567748486995697,-0.20498760044574738,0.02427273988723755,0.40920865535736084,-0.1521267294883728,0.035386234521865845,0.22254571318626404,-0.20978067815303802,0.04843047261238098,0.09479448199272156,-0.24446366727352142,0.061991721391677856,0.0,-0.26798149943351746,0.07289224863052368,0.3904576301574707,-0.126094788312912,0.1810918152332306,0.33645403385162354,-0.19404824078083038,0.24751755595207214,0.40343010425567627,-0.21825255453586578,0.27558979392051697,0.47494882345199585,-0.22571614384651184,0.1110171377658844,0.4070301055908203,-0.10345691442489624,0.2213408648967743,0.3674078583717346,-0.172028049826622,0.27091631293296814,0.4484054446220398,-0.185580775141716,0.2908646762371063,0.5171616673469543,-0.18301385641098022,0.14482852816581726,0.440376341342926,-0.08514881879091263,0.21826013922691345,0.42561179399490356,-0.13928309082984924,0.2307485044002533,0.4791680574417114,-0.14842179417610168,0.2259884774684906,0.5266749262809753,-0.14552554488182068
D,0.0,0.6414771676063538,7.656141178813414e-07,0.003198981285095215,0.6553678512573242,-0.09571640938520432,0.06895998120307922,0.623141348361969,-0.1476122885942459,0.18001359701156616,0.6064999103546143,-0.18106111884117126,0.25540268421173096,0.5658198595046997,-0.21069875359535217,0.030405372381210327,0.3942694067955017,-0.14534516632556915,0.040469586849212646,0.2127516269683838,-0.19902868568897247,0.052796632051467896,0.09147176146507263,-0.2305290549993515,0.06658956408500671,0.0,-0.25221937894821167,0.0829247236251831,0.3799901604652405,-0.11904745548963547,0.19129323959350586,0.32195284962654114,-0.18797555565834045,0.2518121600151062,0.39297550916671753,-0.21347330510616302,0.2752746343612671,0.4671458601951599,-0.2198764979839325,0.12227475643157959,0.40039944648742676,-0.09651550650596619,0.23162657022476196,0.3651498556137085,-0.16557271778583527,0.2709304690361023,0.44799160957336426,-0.17892232537269592,0.2831786870956421,0.5149698853492737,-0.1747056394815445,0.1541140079498291,0.4380776882171631,-0.07890517264604568,0.22937601804733276,0.42752695083618164,-0.13554345071315765,0.23926299810409546,0.48552656173706055,-0.14544180035591125,0.2319771647453308,0.5363377332687378,-0.14146485924720764
D,0.0,0.6339525282382965,7.509979695896618e-07,0.004588335752487183,0.6440715491771698,-0.09336099028587341,0.0709412693977356,0.6164310276508331,-0.1419270932674408,0.17949175834655762,0.6039200127124786,-0.17060920596122742,0.2560756802558899,0.5629637539386749,-0.1945318877696991,0.036572813987731934,0.3926484286785126,-0.14528141915798187,0.047219038009643555,0.20985203981399536,-0.19748249650001526,0.061952173709869385,0.08888918161392212,-0.22845503687858582,0.07587355375289917,0.0,-0.2488829493522644,0.08808234333992004,0.3822838366031647,-0.11621154099702835,0.20220118761062622,0.3304327726364136,-0.17871402204036713,0.26080816984176636,0.4003653824329376,-0.19846990704536438,0.2781473994255066,0.47183772921562195,-0.2020135074853897,0.12676787376403809,0.40510955452919006,-0.09076584875583649,0.24170994758605957,0.37426039576530457,-0.15484195947647095,0.27308589220046997,0.4587258994579315,-0.165852889418602,0.27573758363723755,0.522230476140976,-0.16094079613685608,0.15884238481521606,0.44430211186408997,-0.06984513252973557,0.23595768213272095,0.4401771128177643,-0.12323153764009476,0.2388419508934021,0.4981295168399811,-0.13206937909126282,0.2218632698059082,0.5452069342136383,-0.12784866988658905
D,0.001834571361541748,0.6296851336956024,7.918436040199595e-07,0.0,0.643174797296524,-0.10659712553024292,0.06958901882171631,0.612054854631424,-0.1553080976009369,0.18334496021270752,0.5920259654521942,-0.18009573221206665,0.2633954882621765,0.5492152869701385,-0.19909954071044922,0.037786006927490234,0.385177344083786,-0.1539772003889084,0.04667830467224121,0.20945611596107483,-0.2040948122739792,0.05921551585197449,0.08932006359100342,-0.2336573302745819,0.07311728596687317,0.0,-0.2547079622745514,0.09421733021736145,0.3754388988018036,-0.11866066604852676,0.2033071517944336,0.3322122097015381,-0.181317538022995,0.26295650005340576,0.39876022934913635,-0.2014317810535431,0.2847374677658081,0.46465691924095154,-0.20631663501262665,0.1365722417831421,0.3978981673717499,-0.08835013955831528,0.24195635318756104,0.3805460035800934,-0.15298008918762207,0.2546408176422119,0.4704726040363312,-0.16456162929534912,0.24675977230072021,0.5300394594669342,-0.16094931960105896,0.17159605026245117,0.4375506341457367,-0.06433125585317612,0.23695749044418335,0.44431814551353455,-0.12270080298185349,0.22367429733276367,0.5027895271778107,-0.136786088347435,0.1965234875679016,0.5422030985355377,-0.13646583259105682
D,0.0,0.6233167946338654,8.215365596697666e-07,0.0025923848152160645,0.6431401073932648,-0.10789960622787476,0.06715542078018188,0.6161992847919464,-0.160313218832016,0.17204880714416504,0.584503561258316,-0.18698523938655853,0.24873405694961548,0.5370188653469086,-0.2071477621793747,0.02091166377067566,0.385280579328537,-0.17314667999744415,0.034431248903274536,0.21119466423988342,-0.23152780532836914,0.04927682876586914,0.08849281072616577,-0.26583132147789,0.06396788358688354,0.0,-0.288486123085022,0.07373839616775513,0.3704768717288971,-0.13630017638206482,0.19015300273895264,0.3320358395576477,-0.20118063688278198,0.25212156772613525,0.3985373079776764,-0.21929746866226196,0.2753220200538635,0.46872851252555847,-0.22315698862075806,0.1180654764175415,0.3900777995586395,-0.10354173183441162,0.22982585430145264,0.37488463521003723,-0.16747575998306274,0.25589269399642944,0.46286413073539734,-0.17615962028503418,0.2589872479438782,0.5253348648548126,-0.1713940054178238,0.1574668288230896,0.42697879672050476,-0.07679791748523712,0.2301265001296997,0.4313049614429474,-0.1287946105003357,0.22954583168029785,0.4884051978588104,-0.13764457404613495,0.21534889936447144,0.5302426517009735,-0.13477495312690735
D,0.0,0.6106031537055969,8.075373330029834e-07,0.007296651601791382,0.6364406943321228,-0.10922810435295105,0.07327240705490112,0.6137451529502869,-0.1659974753856659,0.17982950806617737,0.5893262028694153,-0.200114443898201,0.2580243647098541,0.5386168956756592,-0.22929860651493073,0.036510318517684937,0.37750762701034546,-0.16377848386764526,0.048499345779418945,0.20355960726737976,-0.21948789060115814,0.062419503927230835,0.0859687328338623,-0.2512747347354889,0.07740864157676697,0.0,-0.2728472948074341,0.09051337838172913,0.3660662770271301,-0.12977740168571472,0.19653168320655823,0.31851819157600403,-0.19968880712985992,0.2595733106136322,0.3847725987434387,-0.22400686144828796,0.28503701090812683,0.45502787828445435,-0.23051738739013672,0.1323719322681427,0.3903267979621887,-0.10048084706068039,0.23735788464546204,0.3661341071128845,-0.17048752307891846,0.27720513939857483,0.447709321975708,-0.18578320741653442,0.28919556736946106,0.5114294290542603,-0.18387256562709808,0.16598305106163025,0.431856632232666,-0.07702017575502396,0.2396658957004547,0.4296196699142456,-0.1342298537492752,0.24858954548835754,0.4864158630371094,-0.14752613008022308,0.23967090249061584,0.5344452261924744,-0.1469596028327942
