label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
N,0.18658649921417236,0.13482019305229187,-1.1673224662445136e-06,0.10861140489578247,0.1611713469028473,-0.039734113961458206,0.044395118951797485,0.19191142916679382,-0.07583758234977722,0.02696087956428528,0.2542949616909027,-0.10883734375238419,0.025720924139022827,0.3173719346523285,-0.14254656434059143,0.0014097094535827637,0.04572001099586487,-0.09180466085672379,0.0,0.19355353713035583,-0.14136172831058502,0.01880544424057007,0.3048940598964691,-0.17049477994441986,0.03284290432929993,0.39184293150901794,-0.18431317806243896,0.06983634829521179,0.005384773015975952,-0.09799675643444061,0.0958760678768158,0.22344985604286194,-0.14767558872699738,0.10758480429649353,0.3558233082294464,-0.16119199991226196,0.11425748467445374,0.4435546100139618,-0.16354787349700928,0.14741066098213196,0.0,-0.10575106739997864,0.16656890511512756,0.18995752930641174,-0.14108537137508392,0.16084426641464233,0.2516961395740509,-0.13379044830799103,0.15438628196716309,0.27545079588890076,-0.12356405705213547,0.21820861101150513,0.014203280210494995,-0.11747903376817703,0.22499293088912964,0.15484872460365295,-0.13872364163398743,0.21086543798446655,0.2111724317073822,-0.12581419944763184,0.19564539194107056,0.23368576169013977,-0.11070489883422852
N,0.18371984362602234,0.13344460725784302,-1.1709006457749638e-06,0.10563215613365173,0.16081690788269043,-0.03558836132287979,0.04193946719169617,0.19110161066055298,-0.06875081360340118,0.025534778833389282,0.24971240758895874,-0.09946785122156143,0.027196139097213745,0.3088759183883667,-0.131106898188591,0.002110421657562256,0.04711303114891052,-0.08543172478675842,0.0,0.19267994165420532,-0.13211357593536377,0.017811566591262817,0.30310243368148804,-0.1597752422094345,0.03165090084075928,0.38667017221450806,-0.17294791340827942,0.06858944892883301,0.006746858358383179,-0.09267151355743408,0.09656697511672974,0.22957658767700195,-0.13904833793640137,0.1062757670879364,0.35631972551345825,-0.15135395526885986,0.11229613423347473,0.4382648468017578,-0.15285208821296692,0.14520001411437988,0.0,-0.10123895853757858,0.16648972034454346,0.19652611017227173,-0.1328350007534027,0.15798822045326233,0.24327784776687622,-0.12325771152973175,0.14803728461265564,0.25261223316192627,-0.11185313761234283,0.21449831128120422,0.011483967304229736,-0.11369334906339645,0.22293773293495178,0.1577380895614624,-0.13254326581954956,0.2089259922504425,0.20357263088226318,-0.11782584339380264,0.19311699271202087,0.21430903673171997,-0.10132050514221191
N,0.1786554455757141,0.12307733297348022,-1.1400607036193833e-06,0.09904348850250244,0.1499561071395874,-0.034972596913576126,0.036055177450180054,0.1814236044883728,-0.0668627992272377,0.02119511365890503,0.23923790454864502,-0.09645985811948776,0.025131911039352417,0.29624295234680176,-0.1273161917924881,0.0016416311264038086,0.04057502746582031,-0.08403391391038895,0.0,0.18748366832733154,-0.1292538344860077,0.016448765993118286,0.2968444228172302,-0.15560771524906158,0.029533445835113525,0.37939560413360596,-0.16778261959552765,0.06986239552497864,0.003794074058532715,-0.09134544432163239,0.09519869089126587,0.22384220361709595,-0.1356663703918457,0.10011273622512817,0.35069185495376587,-0.1470239907503128,0.10332885384559631,0.43364930152893066,-0.14793112874031067,0.14742690324783325,0.0,-0.09990783780813217,0.165774405002594,0.19170504808425903,-0.13209977746009827,0.15390777587890625,0.23855578899383545,-0.12301349639892578,0.14323896169662476,0.2482759952545166,-0.11114097386598587,0.21626973152160645,0.013774663209915161,-0.11201762408018112,0.22058182954788208,0.16245287656784058,-0.13251948356628418,0.20123964548110962,0.21003854274749756,-0.1182905063033104,0.18234550952911377,0.22224974632263184,-0.101358562707901
N,0.18822532892227173,0.15173888206481934,-1.1234386647629435e-06,0.10147181153297424,0.1736275553703308,-0.03591829538345337,0.037011682987213135,0.19355469942092896,-0.06973276287317276,0.015990078449249268,0.24232107400894165,-0.10102911293506622,0.015351951122283936,0.29868006706237793,-0.13394081592559814,0.003053605556488037,0.03843650221824646,-0.08269845694303513,0.0,0.18248939514160156,-0.13047829270362854,0.01439937949180603,0.2867123484611511,-0.16097994148731232,0.025487542152404785,0.3674435615539551,-0.17671506106853485,0.07091674208641052,0.002553880214691162,-0.09061980992555618,0.09149149060249329,0.21018320322036743,-0.13849276304244995,0.0982309877872467,0.3449171781539917,-0.15534622967243195,0.10277241468429565,0.4350782036781311,-0.16205227375030518,0.1470954716205597,0.0,-0.10026165843009949,0.16164252161979675,0.18111956119537354,-0.1365399807691574,0.15333202481269836,0.24989134073257446,-0.13542424142360687,0.14675503969192505,0.2799851894378662,-0.13078980147838593,0.2163953185081482,0.015983790159225464,-0.11313750594854355,0.2194957733154297,0.14471060037612915,-0.13418245315551758,0.20594477653503418,0.20349764823913574,-0.12455320358276367,0.1928788423538208,0.2285436987876892,-0.11376024037599564
N,0.18477699160575867,0.13906452059745789,-1.2193804650451057e-06,0.10611334443092346,0.16357800364494324,-0.03575240448117256,0.03863340616226196,0.18889281153678894,-0.06707675755023956,0.017805486917495728,0.24360451102256775,-0.09591973572969437,0.014198064804077148,0.30172762274742126,-0.12468745559453964,0.005587756633758545,0.036640554666519165,-0.08106482028961182,0.0,0.17878320813179016,-0.12554751336574554,0.018585652112960815,0.2915131747722626,-0.15014983713626862,0.031183868646621704,0.3765800893306732,-0.16078676283359528,0.0734025239944458,0.0,-0.08746381103992462,0.09441226720809937,0.22648963332176208,-0.13283489644527435,0.10335132479667664,0.3523124158382416,-0.14203625917434692,0.10787755250930786,0.43357494473457336,-0.1401931196451187,0.14862042665481567,6.35385513305664e-05,-0.0956951305270195,0.16220411658287048,0.1990039050579071,-0.1259690374135971,0.15370658040046692,0.2443794310092926,-0.11433059722185135,0.14238899946212769,0.25270506739616394,-0.10098836570978165,0.2160119116306305,0.019149452447891235,-0.10795624554157257,0.21911796927452087,0.17083784937858582,-0.12509113550186157,0.20357480645179749,0.22183892130851746,-0.10920226573944092,0.18592742085456848,0.2369641363620758,-0.09140581637620926
N,0.18216288089752197,0.14622485637664795,-1.1739300589397317e-06,0.10248962044715881,0.16730618476867676,-0.03777648136019707,0.03721338510513306,0.19183653593063354,-0.07152228057384491,0.018418490886688232,0.24585705995559692,-0.10281877964735031,0.017841339111328125,0.3027372360229492,-0.13443990051746368,0.0016367733478546143,0.040544748306274414,-0.08226638287305832,0.0,0.18435150384902954,-0.13181687891483307,0.018111199140548706,0.29397231340408325,-0.16204297542572021,0.029693812131881714,0.37778741121292114,-0.17645025253295898,0.06998449563980103,0.0031092166900634766,-0.08921259641647339,0.0934458076953888,0.2199299931526184,-0.13988202810287476,0.10248100757598877,0.3499220013618469,-0.1543746292591095,0.10581684112548828,0.435180127620697,-0.15640735626220703,0.14540427923202515,0.0,-0.09839953482151031,0.16297310590744019,0.19628971815109253,-0.13370375335216522,0.15614265203475952,0.25383925437927246,-0.12640321254730225,0.14587482810020447,0.27103251218795776,-0.11560381203889847,0.21346861124038696,0.016404151916503906,-0.1116776317358017,0.21841251850128174,0.16072440147399902,-0.13071133196353912,0.20486980676651,0.21387380361557007,-0.11698991805315018,0.18864405155181885,0.2299535870552063,-0.10141552984714508
N,0.18558326363563538,0.14508864283561707,-1.191255478261155e-06,0.10646408796310425,0.1661454737186432,-0.037368349730968475,0.043046772480010986,0.19012627005577087,-0.07203762233257294,0.022400379180908203,0.2420543134212494,-0.10388720780611038,0.018555045127868652,0.29917076230049133,-0.1361350417137146,0.004072278738021851,0.04163208603858948,-0.08613927662372589,0.0,0.1812392771244049,-0.13361375033855438,0.018725544214248657,0.29050251841545105,-0.1615588665008545,0.031602680683135986,0.37682947516441345,-0.17504173517227173,0.07163333892822266,0.003783613443374634,-0.09287171810865402,0.09247511625289917,0.21221724152565002,-0.14146354794502258,0.10544958710670471,0.33947989344596863,-0.15553541481494904,0.11337360739707947,0.42492422461509705,-0.15910521149635315,0.14633852243423462,0.0,-0.10123257339000702,0.16041269898414612,0.1834871470928192,-0.1364060342311859,0.1550832986831665,0.24602696299552917,-0.13288073241710663,0.14840003848075867,0.27419909834861755,-0.1263173520565033,0.21538689732551575,0.014973104000091553,-0.11316933482885361,0.2203684151172638,0.1478632390499115,-0.13360075652599335,0.20799311995506287,0.20844575762748718,-0.12314092367887497,0.19370922446250916,0.23878493905067444,-0.1112627238035202
N,0.1825498640537262,0.14511317014694214,-1.1662497172437725e-06,0.10236787796020508,0.16437959671020508,-0.037744343280792236,0.03822973370552063,0.18677568435668945,-0.07202354073524475,0.01853001117706299,0.23983019590377808,-0.1040489599108696,0.015394091606140137,0.29736167192459106,-0.13685347139835358,0.0021806657314300537,0.038081616163253784,-0.08125629276037216,0.0,0.1800430417060852,-0.13131962716579437,0.01913115382194519,0.29136842489242554,-0.16309472918510437,0.03151443600654602,0.3775297999382019,-0.17858316004276276,0.07260251045227051,0.0018155872821807861,-0.08852294087409973,0.0949099063873291,0.20990443229675293,-0.1380293369293213,0.10538163781166077,0.3404720425605774,-0.1532750278711319,0.11110740900039673,0.4275466799736023,-0.1570267528295517,0.14917084574699402,0.0,-0.09828618168830872,0.1637137532234192,0.18443584442138672,-0.1340630203485489,0.15461817383766174,0.24790304899215698,-0.13031871616840363,0.14490503072738647,0.27423757314682007,-0.12276168167591095,0.21844640374183655,0.017604857683181763,-0.11186393350362778,0.22235175967216492,0.15294140577316284,-0.13174155354499817,0.20697245001792908,0.211636483669281,-0.12028580904006958,0.1911139190196991,0.23840254545211792,-0.10718835890293121
N,0.18533632159233093,0.14256709814071655,-1.1948657174798427e-06,0.10563439130783081,0.16505032777786255,-0.03502659872174263,0.03737550973892212,0.18883341550827026,-0.06598667800426483,0.016201496124267578,0.2455688714981079,-0.09495086967945099,0.0120621919631958,0.30298662185668945,-0.12437355518341064,0.003855794668197632,0.03777271509170532,-0.07729973644018173,0.0,0.18436747789382935,-0.12465135008096695,0.01763591170310974,0.2961938977241516,-0.1535331904888153,0.030245840549468994,0.38194769620895386,-0.166709303855896,0.07269036769866943,0.0009261071681976318,-0.08461660891771317,0.09312683343887329,0.22369271516799927,-0.13243629038333893,0.10201194882392883,0.34942400455474854,-0.14471547305583954,0.10661351680755615,0.43333637714385986,-0.14406275749206543,0.14869776368141174,0.0,-0.09410727024078369,0.16268867254257202,0.19812732934951782,-0.12659360468387604,0.15583530068397522,0.23571044206619263,-0.1169903352856636,0.1452016830444336,0.23813778162002563,-0.10390087962150574,0.21646788716316223,0.018889904022216797,-0.10746370255947113,0.2202368676662445,0.16785216331481934,-0.12461783736944199,0.205842524766922,0.2131596803665161,-0.1084296703338623,0.18865469098091125,0.22310906648635864,-0.09011369198560715
N,0.18685057759284973,0.1470276117324829,-1.1967279078817228e-06,0.10121098160743713,0.16582924127578735,-0.032373763620853424,0.03316450119018555,0.18678748607635498,-0.06240376457571983,0.010791033506393433,0.23941391706466675,-0.09103338420391083,0.0076943933963775635,0.295665979385376,-0.12059827148914337,0.005549103021621704,0.03251105546951294,-0.07424809783697128,0.0,0.17985767126083374,-0.12106816470623016,0.015348196029663086,0.2906187176704407,-0.150725856423378,0.02604338526725769,0.3751099705696106,-0.1642209142446518,0.07362642884254456,0.0,-0.08213694393634796,0.09133568406105042,0.2188897728919983,-0.12793317437171936,0.09768104553222656,0.3429320454597473,-0.14042489230632782,0.10165077447891235,0.42849916219711304,-0.14028920233249664,0.14910945296287537,0.001645892858505249,-0.0918605774641037,0.16080215573310852,0.19597947597503662,-0.12236209958791733,0.15451499819755554,0.23312973976135254,-0.11257881671190262,0.14646437764167786,0.23827135562896729,-0.09945499151945114,0.2165234386920929,0.021467924118041992,-0.10525395721197128,0.2182750403881073,0.16774046421051025,-0.12119534611701965,0.2048785388469696,0.20964157581329346,-0.10500957071781158,0.18996074795722961,0.21831166744232178,-0.08660044521093369
N,0.19128045439720154,0.15492531657218933,-1.2162632856416167e-06,0.10673195123672485,0.17329183220863342,-0.03341250494122505,0.03804686665534973,0.19096031785011292,-0.06350132822990417,0.013322263956069946,0.23988357186317444,-0.09196603298187256,0.0054631829261779785,0.29431334137916565,-0.12085850536823273,0.00656476616859436,0.03538048267364502,-0.07267811894416809,0.0,0.17808708548545837,-0.12136602401733398,0.01579543948173523,0.2893960177898407,-0.15295444428920746,0.02629023790359497,0.3741286098957062,-0.16808883845806122,0.07426813244819641,0.00019812583923339844,-0.08074615150690079,0.09132477641105652,0.20952275395393372,-0.12726709246635437,0.09940469264984131,0.33532795310020447,-0.1411602646112442,0.1025276780128479,0.4170653522014618,-0.14344578981399536,0.14902028441429138,0.0,-0.09130188822746277,0.16103973984718323,0.191368967294693,-0.12337594479322433,0.15573060512542725,0.24597373604774475,-0.11633530259132385,0.14726537466049194,0.26162365078926086,-0.10632289946079254,0.21706506609916687,0.01916942000389099,-0.10568566620349884,0.2167053520679474,0.1649981439113617,-0.12208102643489838,0.20378771424293518,0.21675124764442444,-0.10811901092529297,0.1891244351863861,0.2323320209980011,-0.09278149157762527
N,0.18801677227020264,0.15662795305252075,-1.2281236649869243e-06,0.1076582670211792,0.17764747142791748,-0.03639470040798187,0.04055330157279968,0.19639068841934204,-0.06806184351444244,0.018008291721343994,0.24276834726333618,-0.09748012572526932,0.011832386255264282,0.29322123527526855,-0.12647776305675507,0.007924944162368774,0.035542815923690796,-0.07633651047945023,0.0,0.17462849617004395,-0.12499815970659256,0.01626378297805786,0.285952091217041,-0.1543641984462738,0.02815830707550049,0.37011659145355225,-0.16765141487121582,0.07597297430038452,0.0,-0.08357881754636765,0.09267023205757141,0.2174585461616516,-0.1329163908958435,0.10137438774108887,0.3442511558532715,-0.1439880132675171,0.10600090026855469,0.42667269706726074,-0.1417776346206665,0.15132474899291992,0.0017034411430358887,-0.09362494200468063,0.16175484657287598,0.194094717502594,-0.1273031383752823,0.15573841333389282,0.23359090089797974,-0.11502993851900101,0.1458277702331543,0.2355075478553772,-0.09966033697128296,0.2186729907989502,0.02272200584411621,-0.10784906893968582,0.21827799081802368,0.17083120346069336,-0.12575988471508026,0.2053133249282837,0.2151799201965332,-0.10867497324943542,0.1899471879005432,0.2210657000541687,-0.08929239958524704
N,0.18776124715805054,0.16120654344558716,-1.2209387705297559e-06,0.10742861032485962,0.17746442556381226,-0.03568185120820999,0.0402522087097168,0.19306272268295288,-0.06733153015375137,0.015641093254089355,0.2388818860054016,-0.09715038537979126,0.009724795818328857,0.29245632886886597,-0.1270122081041336,0.007709801197052002,0.0340559184551239,-0.07405523955821991,0.0,0.17408567667007446,-0.12319191545248032,0.01671120524406433,0.28806740045547485,-0.15407240390777588,0.027223289012908936,0.37337547540664673,-0.16874852776527405,0.0747542679309845,0.0,-0.08151107281446457,0.08991801738739014,0.20925039052963257,-0.13008704781532288,0.10021987557411194,0.33592748641967773,-0.14327216148376465,0.1050201952457428,0.41679948568344116,-0.14433664083480835,0.14846718311309814,0.0017371773719787598,-0.09182947129011154,0.15911030769348145,0.19027560949325562,-0.12548567354679108,0.1552748680114746,0.2466641068458557,-0.11889534443616867,0.14731460809707642,0.26252442598342896,-0.10898620635271072,0.21601194143295288,0.022374778985977173,-0.10614506155252457,0.21782392263412476,0.16538256406784058,-0.12263741344213486,0.20550376176834106,0.22117257118225098,-0.1090172603726387,0.19047731161117554,0.23888617753982544,-0.09421789646148682
N,0.18417125940322876,0.16027411818504333,-1.2154117712270818e-06,0.10794174671173096,0.18000027537345886,-0.03872014209628105,0.04346489906311035,0.19794008135795593,-0.07294395565986633,0.021845251321792603,0.24359342455863953,-0.10470426827669144,0.017649054527282715,0.2935703694820404,-0.1362828016281128,0.00712209939956665,0.03623458743095398,-0.07984114438295364,0.0,0.1726873219013214,-0.1297931969165802,0.016552507877349854,0.2845463454723358,-0.16089670360088348,0.027850747108459473,0.3701570928096771,-0.17587456107139587,0.0747833251953125,7.68899917602539e-05,-0.08627383410930634,0.0920528769493103,0.20677849650382996,-0.13630403578281403,0.10122048854827881,0.3342244327068329,-0.1498291939496994,0.10546359419822693,0.4174515902996063,-0.151296466588974,0.14915555715560913,0.0,-0.09555716812610626,0.15988796949386597,0.18355318903923035,-0.130179300904274,0.15446719527244568,0.24167987704277039,-0.12314300984144211,0.14623340964317322,0.2612357437610626,-0.11312789469957352,0.2170763611793518,0.020080506801605225,-0.10910838842391968,0.21877628564834595,0.15797236561775208,-0.1271405965089798,0.20674848556518555,0.2147437036037445,-0.11378376930952072,0.19321513175964355,0.23385414481163025,-0.09904304891824722
N,0.18409425020217896,0.1509850025177002,-1.2159126754340832e-06,0.10791337490081787,0.17157196998596191,-0.038698308169841766,0.04131355881690979,0.19139444828033447,-0.07241101562976837,0.020725786685943604,0.2380017638206482,-0.10366428643465042,0.018356502056121826,0.2864376902580261,-0.13461846113204956,0.006952017545700073,0.035512566566467285,-0.07961734384298325,0.0,0.17325878143310547,-0.12899836897850037,0.017403125762939453,0.28528106212615967,-0.15912185609340668,0.029823005199432373,0.37107664346694946,-0.1731988489627838,0.0746208131313324,4.547834396362305e-05,-0.08565235882997513,0.0924607515335083,0.21013861894607544,-0.13526728749275208,0.10171094536781311,0.33472925424575806,-0.14853598177433014,0.10633078217506409,0.4167858362197876,-0.14960913360118866,0.14897143840789795,0.0,-0.09450969845056534,0.16028428077697754,0.18654245138168335,-0.1292603313922882,0.15452367067337036,0.24060171842575073,-0.12302783876657486,0.14551356434822083,0.25718075037002563,-0.11319340765476227,0.21682339906692505,0.019373297691345215,-0.10750649124383926,0.2198629379272461,0.15686678886413574,-0.12592045962810516,0.2076755166053772,0.21093785762786865,-0.11327914893627167,0.1935328245162964,0.22949761152267456,-0.09881982952356339
N,0.18190020322799683,0.14694485068321228,-1.1768925105570816e-06,0.10350719094276428,0.16665485501289368,-0.03709261864423752,0.0390450656414032,0.18536624312400818,-0.07095863670110703,0.01744505763053894,0.2328653633594513,-0.10265744477510452,0.012016981840133667,0.28542497754096985,-0.13517844676971436,0.004401147365570068,0.03658783435821533,-0.08268992602825165,0.0,0.1702602207660675,-0.13307568430900574,0.017824620008468628,0.28028902411460876,-0.16448874771595,0.030199170112609863,0.3675014078617096,-0.1796373873949051,0.07110309600830078,0.0013754665851593018,-0.08983204513788223,0.09102535247802734,0.1949951946735382,-0.14056484401226044,0.10286426544189453,0.326376348733902,-0.15486466884613037,0.11044543981552124,0.41744914650917053,-0.15751293301582336,0.1450347900390625,0.0,-0.09924228489398956,0.15796691179275513,0.16991308331489563,-0.1354440450668335,0.15519964694976807,0.2428092062473297,-0.13046297430992126,0.15173429250717163,0.28036370873451233,-0.12195451557636261,0.21336817741394043,0.017908096313476562,-0.11240432411432266,0.21729493141174316,0.14689114689826965,-0.13163550198078156,0.2058854103088379,0.20848771929740906,-0.12003525346517563,0.19346201419830322,0.23667660355567932,-0.10721271485090256
N,0.1780136525630951,0.14396339654922485,-1.131902195083967e-06,0.10040256381034851,0.16224586963653564,-0.03783753514289856,0.03839978575706482,0.18109381198883057,-0.07111604511737823,0.018172532320022583,0.22712922096252441,-0.10217344015836716,0.014448374509811401,0.27841395139694214,-0.13372257351875305,0.0042664408683776855,0.03402864933013916,-0.0789821445941925,0.0,0.17322266101837158,-0.1299542933702469,0.015664905309677124,0.28199219703674316,-0.16344815492630005,0.025659769773483276,0.36512571573257446,-0.18020708858966827,0.0715198814868927,0.00026911497116088867,-0.08561043441295624,0.09240791201591492,0.2006022334098816,-0.13532808423042297,0.10134434700012207,0.3250245451927185,-0.15052594244480133,0.10567805171012878,0.4074684977531433,-0.1539691686630249,0.1454523503780365,0.0,-0.09501489996910095,0.16042658686637878,0.17999595403671265,-0.13034828007221222,0.15380337834358215,0.2437741756439209,-0.12520815432071686,0.1458059549331665,0.27133870124816895,-0.1165001392364502,0.2124638855457306,0.019746780395507812,-0.10857369005680084,0.2175387442111969,0.15434420108795166,-0.1280418038368225,0.2044922411441803,0.20835566520690918,-0.11672995984554291,0.1900257170200348,0.22845542430877686,-0.1035800501704216
N,0.17907872796058655,0.1476145088672638,-1.1107425734735443e-06,0.1014728844165802,0.1613936722278595,-0.03937051445245743,0.03842917084693909,0.17799833416938782,-0.07341118156909943,0.016613274812698364,0.2253647744655609,-0.10472065955400467,0.012618809938430786,0.27633389830589294,-0.1365295946598053,0.001510322093963623,0.03197348117828369,-0.08049088716506958,0.0,0.17240247130393982,-0.13004182279109955,0.01685035228729248,0.27942463755607605,-0.1613653153181076,0.02733844518661499,0.3618447482585907,-0.17657031118869781,0.0710178017616272,0.0,-0.08626516908407211,0.09087172150611877,0.2028239667415619,-0.13659237325191498,0.10123920440673828,0.32888874411582947,-0.15121273696422577,0.10638529062271118,0.41363319754600525,-0.15347924828529358,0.14756998419761658,0.0013172924518585205,-0.09479588270187378,0.15958568453788757,0.1764000952243805,-0.13180553913116455,0.15216943621635437,0.23318395018577576,-0.127422496676445,0.1436949372291565,0.25504395365715027,-0.11832603812217712,0.21694734692573547,0.02183854579925537,-0.10718037933111191,0.21904125809669495,0.14837446808815002,-0.12776099145412445,0.20535674691200256,0.2024582326412201,-0.11634967476129532,0.1909315288066864,0.22373369336128235,-0.10254810005426407
N,0.1803452968597412,0.15885379910469055,-1.1670892945403466e-06,0.10451596975326538,0.17604520916938782,-0.03798668459057808,0.041683733463287354,0.1898030936717987,-0.07195013761520386,0.017486155033111572,0.2304832637310028,-0.10379351675510406,0.01071244478225708,0.27859970927238464,-0.1358000487089157,0.0013883709907531738,0.03638377785682678,-0.07423251122236252,0.0,0.17040684819221497,-0.12653523683547974,0.016636639833450317,0.2824946343898773,-0.1622050702571869,0.026006639003753662,0.36757567524909973,-0.180644229054451,0.06770375370979309,0.0016980469226837158,-0.081364706158638,0.08928412199020386,0.19553139805793762,-0.13132072985172272,0.09960761666297913,0.32314208149909973,-0.14787530899047852,0.10270711779594421,0.40472403168678284,-0.15280264616012573,0.14157679677009583,0.0,-0.09172432124614716,0.1571955382823944,0.17000845074653625,-0.1279023140668869,0.15262854099273682,0.24318447709083557,-0.12275957316160202,0.14441010355949402,0.27517834305763245,-0.11451336741447449,0.21105873584747314,0.016443908214569092,-0.10624146461486816,0.21561449766159058,0.14388224482536316,-0.1253921240568161,0.2045198678970337,0.20764431357383728,-0.11298257112503052,0.19081586599349976,0.23404482007026672,-0.09958000481128693
N,0.17893627285957336,0.15271160006523132,-1.1621107205428416e-06,0.10241848230361938,0.16976895928382874,-0.03656960651278496,0.03918498754501343,0.1879902184009552,-0.06895235925912857,0.018630951642990112,0.2347411811351776,-0.09938612580299377,0.014422118663787842,0.2861354649066925,-0.13037855923175812,0.002523362636566162,0.037356406450271606,-0.07549165934324265,0.0,0.16963371634483337,-0.12350644171237946,0.016889750957489014,0.2793155014514923,-0.1548394113779068,0.0278017520904541,0.36439093947410583,-0.1703641414642334,0.07058665156364441,0.0014358460903167725,-0.08223234117031097,0.09114861488342285,0.19788143038749695,-0.1300209015607834,0.10020431876182556,0.32688602805137634,-0.14515267312526703,0.10384944081306458,0.41352221369743347,-0.14864778518676758,0.14515188336372375,0.0,-0.09146710485219955,0.15857312083244324,0.17491492629051208,-0.12528827786445618,0.152963787317276,0.24344047904014587,-0.12130995094776154,0.1451948583126068,0.27555373311042786,-0.11369964480400085,0.21335354447364807,0.018532603979110718,-0.10455389320850372,0.21744731068611145,0.15208253264427185,-0.12206951528787613,0.2044295370578766,0.2117283046245575,-0.1102127730846405,0.18969550728797913,0.2382020652294159,-0.09703057259321213
N,0.17733922600746155,0.1526275873184204,-1.172512838820694e-06,0.10261878371238708,0.17160433530807495,-0.03833538666367531,0.039127230644226074,0.18805354833602905,-0.07239557802677155,0.018349796533584595,0.23496180772781372,-0.1045275330543518,0.012495160102844238,0.2855339050292969,-0.1370897889137268,0.002361685037612915,0.03541281819343567,-0.07780686020851135,0.0,0.17234396934509277,-0.1315378099679947,0.017271995544433594,0.2833561301231384,-0.16685250401496887,0.02793082594871521,0.3678435683250427,-0.18429124355316162,0.06964161992073059,0.0008037686347961426,-0.08489678055047989,0.08930215239524841,0.1980648636817932,-0.1369955837726593,0.10040900111198425,0.32728689908981323,-0.15198059380054474,0.10503000020980835,0.41027361154556274,-0.1544351875782013,0.14361733198165894,0.0,-0.09529035538434982,0.15674275159835815,0.17560476064682007,-0.13199451565742493,0.15226486325263977,0.2464922070503235,-0.12489651143550873,0.14421606063842773,0.27455830574035645,-0.11426728218793869,0.21147188544273376,0.01854074001312256,-0.10997894406318665,0.21534952521324158,0.15042543411254883,-0.1283576935529709,0.20322749018669128,0.2093234658241272,-0.11487577110528946,0.1884436309337616,0.2295568585395813,-0.1001238003373146
N,0.17825543880462646,0.1472090184688568,-1.1480677812869544e-06,0.1027877926826477,0.16519799828529358,-0.03799198940396309,0.0388450026512146,0.18496766686439514,-0.07176758348941803,0.01734861731529236,0.2331295907497406,-0.10340244323015213,0.013432919979095459,0.28626975417137146,-0.13559959828853607,0.003918975591659546,0.03663438558578491,-0.07871990650892258,0.0,0.1725122630596161,-0.12911339104175568,0.016220062971115112,0.2831295430660248,-0.16157017648220062,0.02753487229347229,0.36779114603996277,-0.17770300805568695,0.0712374746799469,0.00168570876121521,-0.0852695181965828,0.09114095568656921,0.1964535415172577,-0.13510116934776306,0.1004268229007721,0.3254280388355255,-0.15081989765167236,0.10523176193237305,0.4106080234050751,-0.15501853823661804,0.1447696089744568,0.0,-0.09452719241380692,0.15873169898986816,0.17337188124656677,-0.13127271831035614,0.15395256876945496,0.24566885828971863,-0.12877635657787323,0.14745250344276428,0.2801990211009979,-0.12200980633497238,0.2123936414718628,0.017632722854614258,-0.10759389400482178,0.21769505739212036,0.1451297104358673,-0.12705489993095398,0.20625299215316772,0.20638200640678406,-0.11670245230197906,0.19290781021118164,0.2339511215686798,-0.10498281568288803
N,0.1789846122264862,0.14941677451133728,-1.1396648460504366e-06,0.10150617361068726,0.1686573326587677,-0.040612753480672836,0.03753712773323059,0.1869054138660431,-0.07606279850006104,0.016531169414520264,0.23388990759849548,-0.10839296132326126,0.012645602226257324,0.28513339161872864,-0.14114971458911896,0.003911644220352173,0.036390870809555054,-0.08538680523633957,0.0,0.17537179589271545,-0.13571229577064514,0.015748262405395508,0.285907119512558,-0.16680191457271576,0.026246696710586548,0.3708091080188751,-0.1822042614221573,0.07174637913703918,0.0010432898998260498,-0.09098368883132935,0.09117025136947632,0.2001154124736786,-0.14102579653263092,0.10086575150489807,0.32723304629325867,-0.1560068279504776,0.1059451699256897,0.4101985991001129,-0.16018104553222656,0.1459210216999054,0.0,-0.09905858337879181,0.1587270200252533,0.1772765815258026,-0.13558365404605865,0.1531190574169159,0.24964430928230286,-0.13194726407527924,0.14651238918304443,0.28356191515922546,-0.12504085898399353,0.21407321095466614,0.019027382135391235,-0.11119835823774338,0.21826305985450745,0.1502532660961151,-0.1318587064743042,0.2062276303768158,0.21191689372062683,-0.12182009965181351,0.1927395761013031,0.23948130011558533,-0.11037743836641312
